epoch,batch,loss,time
0,1540,2.4412831470563816,1760636446.6837199
0,1550,2.438458215805792,1760636446.7440336
0,1560,2.435745084285736,1760636446.8070958
0,1570,2.4330033979598125,1760636446.870288
0,1580,2.430232997483845,1760636446.9333518
0,1590,2.4275028351717776,1760636446.9964108
0,1600,2.4246599188447,1760636447.0590785
0,1610,2.4219381461972778,1760636447.1208827
0,1620,2.4192539208465154,1760636447.182965
0,1630,2.41666543191196,1760636447.2438154
0,1640,2.414106012989835,1760636447.304058
0,1650,2.4115774738427365,1760636447.363841
0,1660,2.409013786373368,1760636447.424182
0,1670,2.4064969475397806,1760636447.4842412
0,1680,2.4040480703825042,1760636447.5444825
0,1690,2.4014423557992517,1760636447.6044035
0,1700,2.3989345169768614,1760636447.6649976
0,1710,2.396495004425272,1760636447.725555
0,1720,2.3940010569123333,1760636447.785796
0,1730,2.3915955549030636,1760636447.8460903
0,1740,2.389073457183509,1760636447.906053
0,1750,2.3866190374919345,1760636447.9664195
0,1760,2.384326057677919,1760636448.0261254
0,1770,2.382013960140573,1760636448.0865676
0,1780,2.3795986519100962,1760636448.1465335
0,1790,2.377231812810099,1760636448.2068584
0,1800,2.374879911409484,1760636448.2674792
0,1810,2.3726668046324293,1760636448.3275065
0,1820,2.370359244451418,1760636448.387913
0,1830,2.368127460036773,1760636448.448164
0,1840,2.365905578693618,1760636448.5081089
0,1850,2.3636032647699925,1760636448.5673628
0,1860,2.3613944273482086,1760636448.629634
0,1870,2.3592350426204702,1760636448.689416
0,1880,2.357075420719512,1760636448.7497475
0,1890,2.35494058718757,1760636448.8098288
0,1900,2.352793451171172,1760636448.8699834
0,1910,2.350672787771175,1760636448.930108
0,1920,2.3485552689681453,1760636448.990085
0,1930,2.346497385489508,1760636449.0502512
0,1940,2.344411317835149,1760636449.1103158
0,1950,2.3423961778787468,1760636449.1712332
0,1960,2.340364836125958,1760636449.2318456
0,1970,2.3382110704020196,1760636449.2922354
0,1980,2.33620258888813,1760636449.3518875
0,1990,2.3341112058366362,1760636449.4119098
0,2000,2.3320479216575625,1760636449.472015
0,2010,2.3301135528740007,1760636449.5321543
0,2020,2.328205448684126,1760636449.5932403
0,2030,2.3262316039043105,1760636449.6535065
0,2040,2.324361349320879,1760636449.7143948
0,2050,2.322399656598161,1760636449.7745483
0,2060,2.320450675082438,1760636449.8348577
0,2070,2.318507823621593,1760636449.8951364
0,2080,2.316561830043793,1760636449.955674
0,2090,2.314675884668907,1760636450.0159545
0,2100,2.312838372616541,1760636450.0763566
0,2110,2.310953989130626,1760636450.1372595
0,2120,2.3090517902149346,1760636450.1975756
0,2130,2.3072036288153956,1760636450.2576609
0,2140,2.305361295136336,1760636450.3342288
0,2150,2.303464518258738,1760636450.3944426
0,2160,2.301561597817474,1760636450.454882
0,2170,2.2998021471884944,1760636450.5152512
0,2180,2.2980313904241685,1760636450.576123
0,2190,2.2961872706130215,1760636450.6364496
0,2200,2.2943736613338643,1760636450.6973767
0,2210,2.2925917810983787,1760636450.7586348
0,2220,2.2907325634011277,1760636450.8247232
0,2230,2.2888913588673545,1760636450.886368
0,2240,2.2870886743068697,1760636450.9468322
0,2250,2.2852309525807697,1760636451.0079272
0,2260,2.283435731598761,1760636451.0680091
0,2270,2.281736259523467,1760636451.1282907
0,2280,2.279977618706854,1760636451.1882637
0,2290,2.2781211500084555,1760636451.2486036
0,2300,2.2763842878652656,1760636451.3094347
0,2310,2.2746153817548382,1760636451.3696861
0,2320,2.2729465632089254,1760636451.4297774
0,2330,2.271176281200458,1760636451.4899297
0,2340,2.2694503412796903,1760636451.549801
0,2350,2.267663697283319,1760636451.6102295
0,2360,2.2658682604462412,1760636451.6703782
0,2370,2.264092076981621,1760636451.7309437
0,2380,2.262350366095535,1760636451.790358
0,2390,2.260605428907163,1760636451.8508198
0,2400,2.258942831705014,1760636451.9106593
0,2410,2.2572490383480592,1760636451.973935
0,2420,2.2555355978898763,1760636452.0338962
0,2430,2.25378219904723,1760636452.0941193
0,2440,2.252077628549982,1760636452.1540337
0,2450,2.250399409362248,1760636452.2144065
0,2460,2.24867303909325,1760636452.274424
0,2470,2.2470273852830958,1760636452.3342946
0,2480,2.24533259753258,1760636452.3945768
0,2490,2.2436324573903677,1760636452.4548464
0,2500,2.2418799781799317,1760636452.5156012
0,2510,2.240180331872279,1760636452.5760422
0,2520,2.2384820840188433,1760636452.6359406
0,2530,2.236745520684088,1760636452.6962614
0,2540,2.2350413377829423,1760636452.756078
0,2550,2.2333818709616566,1760636452.8164456
0,2560,2.231642303150147,1760636452.8763955
0,2570,2.229890662594064,1760636452.9366944
0,2580,2.2281286903592044,1760636452.9977946
0,2590,2.2264619368383785,1760636453.0578709
0,2600,2.224767446242846,1760636453.1178708
0,2610,2.223027896515711,1760636453.1802087
0,2620,2.2213247707781902,1760636453.2410116
0,2630,2.2196590869598967,1760636453.3012347
0,2640,2.217895164182692,1760636453.361359
0,2650,2.216181827716108,1760636453.4226432
0,2660,2.2145689350321778,1760636453.4825659
0,2670,2.212934785969695,1760636453.5428948
0,2680,2.2112599268333235,1760636453.6038363
0,2690,2.2096297208261313,1760636453.664135
0,2700,2.2079880820380318,1760636453.7251952
0,2710,2.20637449514382,1760636453.7852402
0,2720,2.204759620524505,1760636453.8461044
0,2730,2.2031501974378314,1760636453.9064095
0,2740,2.2014824811559524,1760636453.9663897
0,2750,2.1998799699003047,1760636454.0267348
0,2760,2.198223744397578,1760636454.0866113
0,2770,2.1966274928099843,1760636454.1468613
0,2780,2.1949949972921137,1760636454.2068987
0,2790,2.1933776587995575,1760636454.2674873
0,2800,2.191810383924416,1760636454.326931
0,2810,2.1902342800568007,1760636454.3893943
0,2820,2.1886918254355168,1760636454.449066
0,2830,2.1870984618318374,1760636454.5093622
0,2840,2.185564703504804,1760636454.5705397
0,2850,2.183968333235958,1760636454.630733
0,2860,2.1824113925853807,1760636454.6918366
0,2870,2.1808507103537846,1760636454.7514086
0,2880,2.179285795531339,1760636454.810898
0,2890,2.1776813364358922,1760636454.8715212
0,2900,2.176171409590491,1760636454.932333
0,2910,2.1746285891205175,1760636454.9925618
0,2920,2.1731234122220786,1760636455.052483
0,2930,2.1716194870528915,1760636455.1128168
0,2940,2.1700823097407413,1760636455.172778
0,2950,2.1685538160598883,1760636455.2332072
0,2960,2.1670418535938136,1760636455.2938998
0,2970,2.165514573505029,1760636455.3542786
0,2980,2.1640729989381446,1760636455.4141767
0,2990,2.1625772909177186,1760636455.4744906
0,3000,2.1610960272153217,1760636455.5354848
0,3010,2.159633485304557,1760636455.5957327
0,3020,2.158108879122513,1760636455.6565259
0,3030,2.15660004226288,1760636455.7179017
0,3040,2.1551607996225357,1760636455.7778046
0,3050,2.153742437010906,1760636455.8380282
0,3060,2.152305936345867,1760636455.8980305
0,3070,2.1508610630656686,1760636455.958336
0,3080,2.149398960192482,1760636456.0194383
0,3090,2.1479324516355027,1760636456.08052
0,3100,2.1464980852219364,1760636456.1404455
0,3110,2.1450631138212812,1760636456.2006361
0,3120,2.1436121513828255,1760636456.2618093
0,3130,2.1421997053935504,1760636456.3216004
0,3140,2.1407970701812937,1760636456.3820815
0,3150,2.1393631031778124,1760636456.4421291
0,3160,2.1378900679606425,1760636456.5022244
0,3170,2.136534956877916,1760636456.5624893
0,3180,2.1351513849864214,1760636456.6225708
0,3190,2.1338118231034953,1760636456.68365
0,3200,2.1323984045907856,1760636456.743567
0,3210,2.1310698410432285,1760636456.8039432
0,3220,2.1297195212070985,1760636456.8637748
0,3230,2.1283471343318006,1760636456.9240606
0,3240,2.1270243288190276,1760636456.9909585
0,3250,2.1256395816069382,1760636457.051257
0,3260,2.1243113602962964,1760636457.1114714
0,3270,2.1229590599690007,1760636457.1713612
0,3280,2.121664096196977,1760636457.232562
0,3290,2.1203277968708143,1760636457.2927318
0,3300,2.118976707530744,1760636457.3529341
0,3310,2.1176436649348442,1760636457.4139864
0,3320,2.1163366801767465,1760636457.4740813
0,3330,2.1149813369587736,1760636457.534024
0,3340,2.1137367337763666,1760636457.594254
0,3350,2.1124166371573265,1760636457.654633
0,3360,2.1110925962527594,1760636457.7166436
0,3370,2.109759361984468,1760636457.7765706
0,3380,2.108485020088726,1760636457.8368654
0,3390,2.1071840064012197,1760636457.8971248
0,3400,2.1059125690951066,1760636457.958019
0,3410,2.104608106263572,1760636458.0181391
0,3420,2.1033809809308304,1760636458.078248
0,3430,2.102071608225041,1760636458.1385152
0,3440,2.1007813601299774,1760636458.1983376
0,3450,2.099467392175094,1760636458.2586877
0,3460,2.098206126379829,1760636458.3186197
0,3470,2.0968666274884247,1760636458.3810236
0,3480,2.095603029686829,1760636458.4408805
0,3490,2.0943119902323857,1760636458.5010715
0,3500,2.0930884484222956,1760636458.561219
0,3510,2.091855866413171,1760636458.6223083
0,3520,2.09058705273677,1760636458.683244
0,3530,2.089293463912294,1760636458.7444599
0,3540,2.0880326307089314,1760636458.804682
0,3550,2.08681000437535,1760636458.8645594
0,3560,2.085571705390898,1760636458.9246979
0,3570,2.0843025743460455,1760636458.984913
0,3580,2.083090176462461,1760636459.0448563
0,3590,2.0818737168165966,1760636459.1051624
0,3600,2.080658408668306,1760636459.1652472
0,3610,2.079462393796345,1760636459.2254572
0,3620,2.0782543093789347,1760636459.2853563
0,3630,2.0770165337675532,1760636459.345383
0,3640,2.075825979585176,1760636459.4057407
0,3650,2.0746456826223088,1760636459.470853
0,3660,2.0734358755291487,1760636459.5347116
0,3670,2.0722742106674152,1760636459.600034
0,3680,2.0710987512184227,1760636459.6661448
0,3690,2.0699416629667207,1760636459.7353659
0,3700,2.0688059155038885,1760636459.7983587
0,3710,2.0675965844460253,1760636459.8585742
0,3720,2.0664071224709994,1760636459.9187627
0,3730,2.065258046736986,1760636459.9798446
0,3740,2.0641110965593614,1760636460.0397265
0,3750,2.062937411594391,1760636460.1001449
0,3760,2.0617464017043723,1760636460.1602418
0,3770,2.060614653892163,1760636460.2203238
0,3780,2.0594358735929723,1760636460.280335
0,3790,2.0582421415399437,1760636460.340075
0,3800,2.057042576576534,1760636460.4007502
0,3810,2.0558764152326607,1760636460.460857
0,3820,2.0547913754173597,1760636460.521662
0,3830,2.053663906322758,1760636460.580663
0,3840,2.0525132482560973,1760636460.6406496
0,3850,2.0514206721256305,1760636460.7011492
0,3860,2.0503344245525223,1760636460.761225
0,3870,2.0492253000730076,1760636460.8214335
0,3880,2.0481175775073237,1760636460.8816228
0,3890,2.0470230892262298,1760636460.941646
0,3900,2.0458624726992385,1760636461.001827
0,3910,2.0447516274574165,1760636461.0619133
0,3920,2.0435847904609172,1760636461.1218786
0,3930,2.0424566029895654,1760636461.1839604
0,3940,2.041332252830418,1760636461.2441292
0,3950,2.040213489079777,1760636461.304015
0,3960,2.039109947314166,1760636461.3645036
0,3970,2.0379979068145944,1760636461.4244428
0,3980,2.0368939257147325,1760636461.4845276
0,3990,2.0358220391106188,1760636461.5435877
0,4000,2.034716528534889,1760636461.6038554
0,4010,2.0336766067585743,1760636461.6640756
0,4020,2.03260711612393,1760636461.7262974
0,4030,2.0315224062420296,1760636461.791499
0,4040,2.03047876735725,1760636461.8564649
0,4050,2.0294191999788636,1760636461.921549
0,4060,2.0283993481708866,1760636461.9858701
0,4070,2.02739073773274,1760636462.0507357
0,4080,2.0263262167280796,1760636462.113962
0,4090,2.0252731519398304,1760636462.1789472
0,4100,2.0242618464551323,1760636462.2422602
0,4110,2.0231446898186585,1760636462.304892
0,4120,2.0220975305848907,1760636462.3672867
0,4130,2.0210666065643257,1760636462.4306378
0,4140,2.020051689395582,1760636462.4954376
0,4150,2.0189882385012616,1760636462.5607634
0,4160,2.0179733950071608,1760636462.6180482
0,4170,2.0169896786733212,1760636462.6745098
0,4180,2.0159366671548504,1760636462.7315536
0,4190,2.0149678295722726,1760636462.7888877
0,4200,2.0139929288058056,1760636462.8462732
0,4210,2.013016101498502,1760636462.9032934
0,4220,2.012047284869786,1760636462.9605398
0,4230,2.0110821405482913,1760636463.0177908
0,4240,2.010090595708703,1760636463.0751557
0,4250,2.009107149797327,1760636463.1321776
0,4260,2.0081235373523874,1760636463.1874337
0,4270,2.00719330461578,1760636463.2443223
0,4280,2.006260384131815,1760636463.3015754
0,4290,2.0053392315800096,1760636463.3587449
0,4300,2.004349908107935,1760636463.4156196
0,4310,2.0033756731557735,1760636463.472966
0,4320,2.00240120443481,1760636463.5298393
0,4330,2.0014125790111463,1760636463.5863264
0,4340,2.000440865040924,1760636463.6420925
0,4350,1.9994714412469974,1760636463.6986585
0,4360,1.9985784959902457,1760636463.7561765
0,4370,1.9976439977401454,1760636463.8128674
0,4380,1.9966987354025993,1760636463.8691688
0,4390,1.995788817362253,1760636463.9255652
0,4400,1.9948650044202805,1760636463.9820411
0,4410,1.9938880255162852,1760636464.0383372
0,4420,1.9929476393833419,1760636464.0953941
0,4430,1.9920282278319246,1760636464.1521769
0,4440,1.9910728800404178,1760636464.2085843
0,4450,1.9901586843876355,1760636464.2694266
0,4460,1.9892732513057811,1760636464.327679
0,4470,1.988382073136784,1760636464.3843732
0,4480,1.9874491497075983,1760636464.441101
0,4490,1.9865174748584262,1760636464.4979017
0,4500,1.9856228070259094,1760636464.5546875
0,4510,1.984725782162863,1760636464.6118221
0,4520,1.9838319628903296,1760636464.6686184
0,4530,1.9829762249329759,1760636464.7247267
0,4540,1.9821086123126195,1760636464.7824566
0,4550,1.9812107992696237,1760636464.839923
0,4560,1.9803155579849294,1760636464.8970363
0,4570,1.9794405051341986,1760636464.9541242
0,4580,1.9785685197234675,1760636465.0109189
0,4590,1.9776624645023304,1760636465.0680366
0,4600,1.9767882318600365,1760636465.1267004
0,4610,1.975980222949237,1760636465.1877224
0,4620,1.975130262287148,1760636465.2475789
0,4630,1.9742810930598116,1760636465.3061523
0,4640,1.973420835646062,1760636465.363334
0,4650,1.972588131120128,1760636465.4202087
0,4660,1.9717273494460552,1760636465.476824
0,4670,1.9708421448568716,1760636465.5337257
0,4680,1.9699707142562948,1760636465.5906558
0,4690,1.9691388757244102,1760636465.6457298
0,4700,1.9683297629559293,1760636465.7006798
0,4710,1.9675185609774983,1760636465.7519953
0,4720,1.9666800703790228,1760636465.8081017
0,4730,1.9658771093501601,1760636465.8624349
0,4740,1.9649940864194797,1760636465.9161165
0,4750,1.9641789560819927,1760636465.9706674
0,4760,1.9633350851656008,1760636466.0217175
0,4770,1.962533277885469,1760636466.0763745
0,4780,1.96170089626412,1760636466.1329968
0,4790,1.9608168277212872,1760636466.1893353
0,4800,1.9600125306099654,1760636466.2458487
0,4810,1.9592326965748397,1760636466.302429
0,4820,1.9584125563069499,1760636466.358758
0,4830,1.9575905598962282,1760636466.4153397
0,4840,1.9567577294574297,1760636466.4703894
0,4850,1.955922414814074,1760636466.525985
0,4860,1.9551277532989597,1760636466.5785344
0,4870,1.954304781807032,1760636466.6328845
0,4880,1.9534978720252631,1760636466.6891208
0,4890,1.9527326463190324,1760636466.7418249
0,4900,1.9518972348437018,1760636466.795609
0,4910,1.951101511728982,1760636466.8510265
0,4920,1.95036321890548,1760636466.9063168
0,4930,1.9495694931815652,1760636466.9592957
0,4940,1.9487517543408552,1760636467.0128121
0,4950,1.9479510661809132,1760636467.0710332
0,4960,1.9471892990652593,1760636467.131413
0,4970,1.946387709890093,1760636467.1902814
0,4980,1.945595142592388,1760636467.2535746
0,4990,1.9448132161864775,1760636467.311995
0,5000,1.944037211894989,1760636467.3753338
1,10,1.5664517164230347,1760636470.3017535
1,20,1.5594588816165924,1760636470.3621538
1,30,1.5539034684499105,1760636470.42245
1,40,1.5620314717292785,1760636470.4810047
1,50,1.562302303314209,1760636470.5341277
1,60,1.561674467722575,1760636470.5866063
1,70,1.561529278755188,1760636470.6423955
1,80,1.5604522839188575,1760636470.6971402
1,90,1.5609520660506355,1760636470.752033
1,100,1.5586314380168915,1760636470.8069797
1,110,1.5574961098757658,1760636470.8634655
1,120,1.5569208671649297,1760636470.9252286
1,130,1.556638021652515,1760636470.987439
1,140,1.5570337968213217,1760636471.0482225
1,150,1.5566468381881713,1760636471.1102874
1,160,1.5562785394489764,1760636471.1711416
1,170,1.5552410939160515,1760636471.2302098
1,180,1.5558632592360178,1760636471.2891533
1,190,1.5555083488163195,1760636471.3480642
1,200,1.5550407725572586,1760636471.4065018
1,210,1.5540317296981812,1760636471.465445
1,220,1.5535903112454847,1760636471.5265572
1,230,1.554126851455025,1760636471.5846078
1,240,1.553551661471526,1760636471.6399684
1,250,1.5536159954071045,1760636471.6956816
1,260,1.5529561579227447,1760636471.7541153
1,270,1.552195863812058,1760636471.8107235
1,280,1.55212830049651,1760636471.869594
1,290,1.5517539324431584,1760636471.929285
1,300,1.5518245991071065,1760636471.9881165
1,310,1.5516264227128798,1760636472.0477731
1,320,1.5523471876978874,1760636472.1070623
1,330,1.552394544355797,1760636472.1662374
1,340,1.5518800497055054,1760636472.2251625
1,350,1.5518102884292602,1760636472.2833881
1,360,1.5516980939441256,1760636472.3431478
1,370,1.551409193631765,1760636472.402523
1,380,1.551396658859755,1760636472.4617858
1,390,1.5512369910875956,1760636472.5208337
1,400,1.5507284787297249,1760636472.5766013
1,410,1.5505759835243225,1760636472.6347046
1,420,1.5506258734634943,1760636472.6929598
1,430,1.5508061955141468,1760636472.7514827
1,440,1.5508180385286159,1760636472.8113434
1,450,1.5507226098908318,1760636472.8706436
1,460,1.5504408012265745,1760636472.9300525
1,470,1.5498389545907365,1760636472.989723
1,480,1.5492557153105735,1760636473.049709
1,490,1.5489691819463458,1760636473.1112535
1,500,1.548559742450714,1760636473.1706326
1,510,1.5484436105279362,1760636473.2301729
1,520,1.5479287129182082,1760636473.2893872
1,530,1.5479619709950574,1760636473.3490584
1,540,1.5478415999147628,1760636473.4098783
1,550,1.5474282574653626,1760636473.4699266
1,560,1.5468857884407043,1760636473.5300908
1,570,1.5469604805896158,1760636473.5908782
1,580,1.5468768175305991,1760636473.6514745
1,590,1.546304874500986,1760636473.712045
1,600,1.5459998961289723,1760636473.7775223
1,610,1.545863519340265,1760636473.8395624
1,620,1.5458806693553924,1760636473.899688
1,630,1.5457541117592464,1760636473.9597237
1,640,1.5453195275738836,1760636474.0198486
1,650,1.5453170647987953,1760636474.079752
1,660,1.5452505028609074,1760636474.1426785
1,670,1.5448967625845724,1760636474.202217
1,680,1.5448819337522282,1760636474.2614467
1,690,1.5447761323141016,1760636474.3210046
1,700,1.5446033470971243,1760636474.3802087
1,710,1.5445015522795664,1760636474.439361
1,720,1.5442074078652595,1760636474.499326
1,730,1.5442729337574685,1760636474.5602133
1,740,1.5441509894422583,1760636474.6197944
1,750,1.543747116883596,1760636474.6775093
1,760,1.5434683562893616,1760636474.7383006
1,770,1.5434822413828466,1760636474.7979605
1,780,1.5431647883011745,1760636474.8565307
1,790,1.5429967394357995,1760636474.91894
1,800,1.5430819769203663,1760636474.9780328
1,810,1.5430572857091456,1760636475.038929
1,820,1.5428471034619866,1760636475.1031518
1,830,1.5424795647701586,1760636475.1612158
1,840,1.5423308023384639,1760636475.222399
1,850,1.5420882115644567,1760636475.28448
1,860,1.5420729979526164,1760636475.346633
1,870,1.5419657600337062,1760636475.4087572
1,880,1.5418281360106034,1760636475.4725883
1,890,1.5417158149601369,1760636475.5315506
1,900,1.5416876513428157,1760636475.5900426
1,910,1.5415375818263044,1760636475.647842
1,920,1.541466989594957,1760636475.703553
1,930,1.5414975008656902,1760636475.766123
1,940,1.5411384411314701,1760636475.8259034
1,950,1.5412116459796303,1760636475.885557
1,960,1.540991794069608,1760636475.9446933
1,970,1.5410022896589692,1760636476.0035489
1,980,1.5407121950266311,1760636476.063048
1,990,1.5408096837274956,1760636476.1228187
1,1000,1.5407186239957809,1760636476.1839416
1,1010,1.5404319070353367,1760636476.2437768
1,1020,1.540211450586132,1760636476.304228
1,1030,1.5400489640467374,1760636476.366559
1,1040,1.5399332789274363,1760636476.4271631
1,1050,1.5396651464416866,1760636476.490897
1,1060,1.539445961308929,1760636476.5533314
1,1070,1.5392272461240537,1760636476.615407
1,1080,1.5390314992931153,1760636476.6780143
1,1090,1.5387441860426456,1760636476.7392025
1,1100,1.5385281118479641,1760636476.8037214
1,1110,1.5383361366418031,1760636476.8659265
1,1120,1.538077539418425,1760636476.9267366
1,1130,1.5380350966369156,1760636476.9878006
1,1140,1.5377808282249852,1760636477.048175
1,1150,1.5379073692404706,1760636477.109429
1,1160,1.5376872858096813,1760636477.1711519
1,1170,1.5376897514375867,1760636477.232622
1,1180,1.5374414480338663,1760636477.2932708
1,1190,1.5372408713613237,1760636477.3543756
1,1200,1.536918336947759,1760636477.4143503
1,1210,1.536767612705546,1760636477.479987
1,1220,1.5365117600706757,1760636477.5412042
1,1230,1.5363698393348757,1760636477.601754
1,1240,1.5361328576841662,1760636477.660995
1,1250,1.5359690795898437,1760636477.72199
1,1260,1.535967889475444,1760636477.7816672
1,1270,1.5357633468672984,1760636477.8437548
1,1280,1.5355718716979028,1760636477.9047866
1,1290,1.535460028814715,1760636477.9686568
1,1300,1.535358523955712,1760636478.0324855
1,1310,1.535253450342717,1760636478.0919256
1,1320,1.534993262814753,1760636478.1512759
