epoch,batch,loss,time
0,560,399.67196213858466,1764113026.137663
0,570,399.12366616767747,1764113026.1817832
0,580,398.5707230140423,1764113026.2250974
0,590,397.95965752035886,1764113026.2699654
0,600,397.5449567667643,1764113026.3134203
0,610,397.3182774277984,1764113026.35837
0,620,396.7458217497795,1764113026.4425962
0,630,396.4380498976935,1764113026.4867268
0,640,396.0644197463989,1764113026.53162
0,650,395.4859350585937,1764113026.5748997
0,660,394.94121519146546,1764113026.6187544
0,670,394.6793534919397,1764113026.6618204
0,680,394.2763656167423,1764113026.7055886
0,690,394.3529173477836,1764113026.7504528
0,700,393.9799822126116,1764113026.7982333
0,710,393.484897710236,1764113026.842827
0,720,393.04146211412217,1764113026.8865738
0,730,392.86665243906515,1764113026.93059
0,740,392.48080155656146,1764113026.974516
0,750,392.0969461669922,1764113027.018752
0,760,391.83948962562965,1764113027.0656097
0,770,391.439606505555,1764113027.1107464
0,780,391.2746094141251,1764113027.1549566
0,790,390.8644335396682,1764113027.2004106
0,800,390.3138232421875,1764113027.2459629
0,810,389.9447731677397,1764113027.2903287
0,820,389.60330278350085,1764113027.3463948
0,830,389.2315464617258,1764113027.3935266
0,840,388.904705011277,1764113027.4379554
0,850,388.49851447610297,1764113027.4845126
0,860,387.91749381131905,1764113027.529579
0,870,387.2947585884182,1764113027.5718477
0,880,386.6464032953436,1764113027.6161532
0,890,386.09115195970855,1764113027.6619632
0,900,385.79909573025174,1764113027.7068982
0,910,385.4397183261075,1764113027.7520947
0,920,384.9149299953295,1764113027.796233
0,930,384.38677069551204,1764113027.8433747
0,940,383.92485283384934,1764113027.8882608
0,950,383.5356930702611,1764113027.932361
0,960,382.9003934542338,1764113027.9755936
0,970,382.5073651500584,1764113028.0195372
0,980,382.0133517829739,1764113028.0646234
0,990,381.4323819247159,1764113028.109057
0,1000,381.13520877075194,1764113028.1538525
0,1010,380.5892985731068,1764113028.1980739
0,1020,380.3448617075004,1764113028.2440777
0,1030,379.80534019099855,1764113028.2882545
0,1040,379.498999610314,1764113028.332325
0,1050,379.18619835263206,1764113028.381337
0,1060,378.6984612806788,1764113028.4254327
0,1070,378.17754134418806,1764113028.4694805
0,1080,377.7213980215567,1764113028.51428
0,1090,377.222001927927,1764113028.5585902
0,1100,376.6865701155229,1764113028.602802
0,1110,376.20292923386035,1764113028.6469736
0,1120,375.5613279478891,1764113028.694059
0,1130,375.08082309149006,1764113028.7388783
0,1140,374.68322230556555,1764113028.7852187
0,1150,374.18372010604196,1764113028.8472614
0,1160,373.90781764326425,1764113028.8913176
0,1170,373.546211973011,1764113028.9353745
0,1180,373.0796582108837,1764113028.9810739
0,1190,372.69807655911484,1764113029.0246506
0,1200,372.11474224090574,1764113029.0698173
0,1210,371.6057181744536,1764113029.115828
0,1220,371.1142593258717,1764113029.1608818
0,1230,370.6729656312524,1764113029.2055402
0,1240,370.1587527490431,1764113029.2536774
0,1250,369.5650742431641,1764113029.297501
0,1260,369.1889427063957,1764113029.3411558
0,1270,368.708549775852,1764113029.3980188
0,1280,368.3543932914734,1764113029.4423914
0,1290,367.80760015443315,1764113029.4865086
0,1300,367.53659879244293,1764113029.531688
0,1310,367.1017874448354,1764113029.5757852
0,1320,366.54583680123994,1764113029.6216993
0,1330,365.95254245844103,1764113029.6658163
0,1340,365.48371388449596,1764113029.710838
0,1350,364.9448169510453,1764113029.7538004
0,1360,364.58440692004035,1764113029.7970288
0,1370,364.2564417818167,1764113029.8411272
0,1380,363.8707074262094,1764113029.886304
0,1390,363.4320808355757,1764113029.9310665
0,1400,363.06009712219236,1764113029.9816866
0,1410,362.63542418784283,1764113030.0275638
0,1420,362.1483566606548,1764113030.0721536
0,1430,361.80551690588464,1764113030.1187935
0,1440,361.31836847729153,1764113030.1648939
0,1450,360.90453618542904,1764113030.2119045
0,1460,360.4183733273859,1764113030.2570975
0,1470,359.92840332238853,1764113030.301931
0,1480,359.53271518397975,1764113030.3467834
0,1490,359.1155201342282,1764113030.3923447
0,1500,358.65225024414065,1764113030.436006
0,1510,358.25663874544057,1764113030.4804866
0,1520,357.7500379562378,1764113030.5263755
0,1530,357.22787891462735,1764113030.5725553
0,1540,356.72494762470194,1764113030.6198707
0,1550,356.3260479440997,1764113030.664467
0,1560,355.880264653915,1764113030.7098064
0,1570,355.4788807085365,1764113030.7548738
0,1580,354.8886107529266,1764113030.7979522
0,1590,354.3927141105604,1764113030.8426774
0,1600,353.8916256523132,1764113030.8931649
0,1610,353.53434977087176,1764113030.9372249
0,1620,353.065948222596,1764113030.981864
0,1630,352.48400757210385,1764113031.0263338
0,1640,351.97131647249546,1764113031.0703473
0,1650,351.49004920728277,1764113031.1146405
0,1660,351.11651555256674,1764113031.159748
0,1670,350.67766648709414,1764113031.2043188
0,1680,350.30852285112655,1764113031.2481365
0,1690,349.90088361931976,1764113031.2931035
0,1700,349.3189818707634,1764113031.3370464
0,1710,348.88979218243156,1764113031.3820195
0,1720,348.4681023087612,1764113031.4261289
0,1730,347.98354542462124,1764113031.470366
0,1740,347.5482648213704,1764113031.5155346
0,1750,347.1528780604771,1764113031.5604427
0,1760,346.75148226998067,1764113031.604691
0,1770,346.30583616784736,1764113031.649821
0,1780,345.8137715371807,1764113031.694838
0,1790,345.3693513753028,1764113031.7396145
0,1800,344.8707251993815,1764113031.783821
0,1810,344.3202432790514,1764113031.8280008
0,1820,343.74299853817445,1764113031.8708994
0,1830,343.2844571389787,1764113031.9138298
0,1840,342.8278205456941,1764113031.9593341
0,1850,342.3619862736882,1764113032.0043614
0,1860,341.8721800527265,1764113032.0495796
0,1870,341.41283922654424,1764113032.0946176
0,1880,340.9595470347303,1764113032.1385393
0,1890,340.4281688468166,1764113032.1827905
0,1900,339.96477581626493,1764113032.2257595
0,1910,339.4168908723362,1764113032.2685802
0,1920,338.87853956222534,1764113032.3115988
0,1930,338.4051626887346,1764113032.3559928
0,1940,337.9369422440676,1764113032.4012225
0,1950,337.4554896115034,1764113032.445747
0,1960,337.0085915623879,1764113032.490413
0,1970,336.6058755245306,1764113032.5344117
0,1980,336.11211840697007,1764113032.5784502
0,1990,335.6662050256777,1764113032.6230805
0,2000,335.1380469589233,1764113032.6655378
0,2010,334.68743153282657,1764113032.7084415
0,2020,334.2252882702516,1764113032.7527728
0,2030,333.79767353828316,1764113032.7960453
0,2040,333.38861027885883,1764113032.8411133
0,2050,332.8890890130764,1764113032.8857648
0,2060,332.4198045304678,1764113032.940317
0,2070,331.935069864614,1764113032.985401
0,2080,331.48408275750967,1764113033.0314326
0,2090,330.9926624863912,1764113033.077526
0,2100,330.51726802280973,1764113033.1202695
0,2110,330.0632234329296,1764113033.1634216
0,2120,329.6846013411036,1764113033.207455
0,2130,329.1890511024726,1764113033.2508745
0,2140,328.76997484581494,1764113033.2950068
0,2150,328.31103816542515,1764113033.3408744
0,2160,327.9074106922856,1764113033.3859808
0,2170,327.45193151658583,1764113033.4301832
0,2180,326.98796980271646,1764113033.475163
0,2190,326.49569915353436,1764113033.5181108
0,2200,325.9952307891846,1764113033.5610554
0,2210,325.5434963381668,1764113033.6040928
0,2220,325.0492302559517,1764113033.6473298
0,2230,324.5392110644969,1764113033.689784
0,2240,324.0757240704128,1764113033.734655
0,2250,323.56938844129775,1764113033.778824
0,2260,323.09859259276266,1764113033.8235643
0,2270,322.6537630526505,1764113033.8685937
0,2280,322.12578403405973,1764113033.9120007
0,2290,321.60886503661044,1764113033.9561887
0,2300,321.1177058344302,1764113034.0010207
0,2310,320.6357966237254,1764113034.0440116
0,2320,320.1772370568637,1764113034.087122
0,2330,319.7546063271715,1764113034.1294897
0,2340,319.2586074829102,1764113034.1744962
0,2350,318.76422059404086,1764113034.2187903
0,2360,318.27246993113374,1764113034.2628958
0,2370,317.79875423898176,1764113034.3069797
0,2380,317.27558447573364,1764113034.3520126
0,2390,316.83972937931077,1764113034.3961108
0,2400,316.3074821472168,1764113034.4400978
0,2410,315.8581652376167,1764113034.4829364
0,2420,315.4107509518458,1764113034.525146
0,2430,314.9531568864736,1764113034.5679643
0,2440,314.52329906401087,1764113034.613384
0,2450,314.1131586876694,1764113034.6575158
0,2460,313.58401172917064,1764113034.7027028
0,2470,313.1061890883967,1764113034.7478142
0,2480,312.62564359480336,1764113034.7908046
0,2490,312.10275201759185,1764113034.835196
0,2500,311.6772216430664,1764113034.8791516
0,2510,311.19860983312844,1764113034.9227896
0,2520,310.7541813683888,1764113034.9649312
0,2530,310.3167776959687,1764113035.0160291
0,2540,309.8306810213825,1764113035.0623538
0,2550,309.3692615942862,1764113035.1065109
0,2560,308.94613767266276,1764113035.150411
0,2570,308.49159837418495,1764113035.1946707
0,2580,308.0150907708693,1764113035.2404606
0,2590,307.57949342469914,1764113035.2846353
0,2600,307.0561905024602,1764113035.3309412
0,2610,306.5531071103852,1764113035.3787825
0,2620,306.09139901663514,1764113035.420822
0,2630,305.58222146850125,1764113035.4637096
0,2640,305.0743349133116,1764113035.5092926
0,2650,304.59261672109926,1764113035.554463
0,2660,304.1669412713302,1764113035.5991971
0,2670,303.7008666077803,1764113035.645233
0,2680,303.2477152810168,1764113035.6896527
0,2690,302.7557101678671,1764113035.7323513
0,2700,302.25893969500504,1764113035.7776327
0,2710,301.8040433820323,1764113035.820126
0,2720,301.3016156252693,1764113035.8636427
0,2730,300.81788336785286,1764113035.907025
0,2740,300.3864283819268,1764113035.9498446
0,2750,299.930493696733,1764113035.994175
0,2760,299.4906199966652,1764113036.038347
0,2770,298.9900708222647,1764113036.0813057
0,2780,298.50190838326654,1764113036.1264973
0,2790,298.0691191779243,1764113036.1723728
0,2800,297.6205491283962,1764113036.2176116
0,2810,297.1464660563079,1764113036.2614963
0,2820,296.66836051399827,1764113036.3045201
0,2830,296.1778581518166,1764113036.3475566
0,2840,295.7320770371128,1764113036.3915703
0,2850,295.26022668403493,1764113036.436082
0,2860,294.74182970273745,1764113036.481181
0,2870,294.3618364819251,1764113036.526687
0,2880,293.90861871507434,1764113036.5697532
0,2890,293.4533029470477,1764113036.615398
0,2900,292.99429216056035,1764113036.6602705
0,2910,292.5676120980908,1764113036.7042253
0,2920,292.1042526506398,1764113036.747342
0,2930,291.66016926944457,1764113036.7896256
0,2940,291.204981999819,1764113036.8342996
0,2950,290.7772242348881,1764113036.8781276
0,2960,290.313669050062,1764113036.922168
0,2970,289.8450559905081,1764113036.966582
0,2980,289.3723868453263,1764113037.0100703
0,2990,288.9531389880739,1764113037.0642996
0,3000,288.5055845489502,1764113037.1083302
0,3010,288.07800180935783,1764113037.152304
0,3020,287.64520038832103,1764113037.1963289
0,3030,287.18595870115576,1764113037.2395265
0,3040,286.7270763798764,1764113037.2840092
0,3050,286.2966776813445,1764113037.3284235
0,3060,285.85309589361054,1764113037.3727884
0,3070,285.436149254218,1764113037.4170399
0,3080,285.008584770599,1764113037.4615772
0,3090,284.55005724514956,1764113037.5061839
0,3100,284.1039780573691,1764113037.550269
0,3110,283.63358352268625,1764113037.5953214
0,3120,283.2009181805146,1764113037.638153
0,3130,282.76441090739195,1764113037.6820235
0,3140,282.33761794946753,1764113037.7287076
0,3150,281.8717852298797,1764113037.7741663
0,3160,281.4226015839396,1764113037.8205671
0,3170,280.96496901166176,1764113037.8658295
0,3180,280.53636140883344,1764113037.91002
0,3190,280.10233624497175,1764113037.9540741
0,3200,279.6752660870552,1764113037.998143
0,3210,279.26985582726024,1764113038.0422397
0,3220,278.8053208866475,1764113038.086011
0,3230,278.37359923843997,1764113038.1291971
0,3240,277.98710084138094,1764113038.1723104
0,3250,277.5443895334097,1764113038.2175925
0,3260,277.08961679891576,1764113038.2613654
0,3270,276.65823207470254,1764113038.3066757
0,3280,276.2209771830861,1764113038.35083
0,3290,275.8121761240858,1764113038.3964915
0,3300,275.39217139041784,1764113038.4417918
0,3310,274.9910799216648,1764113038.4858057
0,3320,274.56969984353304,1764113038.529074
0,3330,274.16787746990764,1764113038.5720656
0,3340,273.7398794208458,1764113038.616043
0,3350,273.3249370973502,1764113038.6612985
0,3360,272.89725759369986,1764113038.7065473
0,3370,272.50105400877817,1764113038.750619
0,3380,272.05562352739145,1764113038.7946866
0,3390,271.6214217126897,1764113038.8397737
0,3400,271.2214357892205,1764113038.885795
0,3410,270.7946861423705,1764113038.9307883
0,3420,270.3712232779341,1764113038.9745312
0,3430,269.99861607899123,1764113039.0164526
0,3440,269.57455807175745,1764113039.0596194
0,3450,269.15056164727696,1764113039.1113026
0,3460,268.71498393020187,1764113039.1562839
0,3470,268.3383095996868,1764113039.201306
0,3480,267.91696989344456,1764113039.2470517
0,3490,267.51541050252393,1764113039.2917566
0,3500,267.0841133793422,1764113039.3364656
0,3510,266.6829776600895,1764113039.3808684
0,3520,266.2843138478019,1764113039.424579
0,3530,265.8698694353401,1764113039.4674153
0,3540,265.50362612621933,1764113039.5107415
0,3550,265.10679177727496,1764113039.5541868
0,3560,264.68829538366765,1764113039.598373
0,3570,264.31587829162424,1764113039.6489017
0,3580,263.92643826447386,1764113039.6942892
0,3590,263.5154808958261,1764113039.7394423
0,3600,263.1126001866659,1764113039.7864637
0,3610,262.72997250755077,1764113039.831743
0,3620,262.35919570079824,1764113039.8755774
0,3630,262.0010629280868,1764113039.9176073
0,3640,261.60117860521586,1764113039.9605975
0,3650,261.2200176813831,1764113040.0042427
0,3660,260.8275748226812,1764113040.05099
0,3670,260.41184096791113,1764113040.0967531
0,3680,260.039514551992,1764113040.1423335
0,3690,259.65868299944293,1764113040.185164
0,3700,259.3017352748561,1764113040.2281759
0,3710,258.91465901377387,1764113040.271298
0,3720,258.492449221047,1764113040.314543
0,3730,258.11965149989396,1764113040.3597362
0,3740,257.7777883356268,1764113040.4066172
0,3750,257.4047393290202,1764113040.451413
0,3760,257.0276584158552,1764113040.4971569
0,3770,256.64313823183903,1764113040.5417213
0,3780,256.2650476485964,1764113040.5850265
0,3790,255.87958606528733,1764113040.6280458
0,3800,255.51669942755447,1764113040.6721094
0,3810,255.132455031828,1764113040.7189674
0,3820,254.75460407996053,1764113040.7663255
0,3830,254.3520071462925,1764113040.8116047
0,3840,254.00197646220525,1764113040.8561602
0,3850,253.63484605863496,1764113040.9006283
0,3860,253.2984359760976,1764113040.9465675
0,3870,252.92585849219822,1764113040.9921215
0,3880,252.54910634620902,1764113041.0347404
0,3890,252.1883892892872,1764113041.0788152
0,3900,251.83241961748172,1764113041.1249413
0,3910,251.47777852207193,1764113041.1702898
0,3920,251.1258034005457,1764113041.2143795
0,3930,250.78867006180548,1764113041.2603242
0,3940,250.42293015107285,1764113041.305404
0,3950,250.05923310098768,1764113041.3486245
0,3960,249.71549425414113,1764113041.3946946
0,3970,249.36390675465466,1764113041.4386141
0,3980,248.99079154316505,1764113041.4815154
0,3990,248.66296886740471,1764113041.5246224
0,4000,248.32185735702515,1764113041.5678382
0,4010,247.98797484324163,1764113041.6160228
0,4020,247.65162955516607,1764113041.6627896
0,4030,247.31058463577006,1764113041.7072341
0,4040,246.98685537092757,1764113041.7504668
0,4050,246.64962002789534,1764113041.7943923
0,4060,246.3084790441203,1764113041.8386354
0,4070,245.9421425428086,1764113041.88272
0,4080,245.60809271943336,1764113041.9254973
0,4090,245.27237125760476,1764113041.968492
0,4100,244.94308045177925,1764113042.0117238
0,4110,244.5837004390076,1764113042.0580144
0,4120,244.24344126692097,1764113042.1029782
0,4130,243.90658326229806,1764113042.1486802
0,4140,243.56083387476235,1764113042.1959724
0,4150,243.23401092529298,1764113042.2433445
0,4160,242.91692429139064,1764113042.2904086
0,4170,242.59364991039396,1764113042.3344812
0,4180,242.28714281292054,1764113042.3781786
0,4190,241.95187545266526,1764113042.4217203
0,4200,241.61336201440722,1764113042.465842
0,4210,241.2759292638783,1764113042.5130887
0,4220,240.94256990984152,1764113042.5589826
0,4230,240.61428665810442,1764113042.6067193
0,4240,240.28318460032625,1764113042.6549053
0,4250,239.96790488568473,1764113042.7032802
0,4260,239.64519444317884,1764113042.751482
0,4270,239.32811085613886,1764113042.798032
0,4280,239.0127495186351,1764113042.8417506
0,4290,238.69829653582096,1764113042.8936212
0,4300,238.39260266503624,1764113042.9383636
0,4310,238.0775151086794,1764113042.984936
0,4320,237.78074417997288,1764113043.0330093
0,4330,237.49326458197544,1764113043.0791087
0,4340,237.18946395909182,1764113043.1270776
0,4350,236.8751824933633,1764113043.1833687
0,4360,236.55694722866792,1764113043.231413
0,4370,236.25663308988175,1764113043.2763717
0,4380,235.9453628609714,1764113043.3206081
0,4390,235.64116629424564,1764113043.3657053
0,4400,235.36733111641624,1764113043.4118216
0,4410,235.07192842479196,1764113043.4598851
0,4420,234.77955578592568,1764113043.5083802
0,4430,234.477898877146,1764113043.5538902
0,4440,234.17250318956803,1764113043.599013
0,4450,233.8844285583496,1764113043.6466398
0,4460,233.59279614435718,1764113043.689229
0,4470,233.30351054556417,1764113043.733467
0,4480,233.00052282129016,1764113043.7773001
0,4490,232.71935907036797,1764113043.8215446
0,4500,232.44561989339192,1764113043.8695035
0,4510,232.1627871612752,1764113043.9143884
0,4520,231.88261535610772,1764113044.0046184
0,4530,231.59051511819263,1764113044.0534797
0,4540,231.3147281310632,1764113044.0975714
0,4550,231.0458273432805,1764113044.1420808
0,4560,230.7663975447939,1764113044.1846843
0,4570,230.489442570726,1764113044.22842
0,4580,230.20851669311523,1764113044.27342
0,4590,229.9386525854306,1764113044.3234274
0,4600,229.6614861413707,1764113044.3716605
0,4610,229.38884406762114,1764113044.4197
0,4620,229.10949457176835,1764113044.4682603
0,4630,228.83408008352984,1764113044.5159018
0,4640,228.57082780311848,1764113044.5639768
0,4650,228.30168387464298,1764113044.6079838
0,4660,228.04090771327202,1764113044.6520503
0,4670,227.76594550972067,1764113044.6961534
0,4680,227.50180573748727,1764113044.7413146
0,4690,227.2280707450818,1764113044.7888515
0,4700,226.95335787996333,1764113044.8355749
0,4710,226.68661162584957,1764113044.8835912
0,4720,226.4208543745138,1764113044.927761
0,4730,226.1592740758529,1764113044.9758103
0,4740,225.91156112574325,1764113045.0279248
0,4750,225.64985952276933,1764113045.0718591
0,4760,225.41660842574944,1764113045.1160626
0,4770,225.1555271188668,1764113045.1629376
0,4780,224.9041887530722,1764113045.2113132
0,4790,224.63827902648543,1764113045.257999
0,4800,224.3778543615341,1764113045.3034484
0,4810,224.1192458107169,1764113045.351985
0,4820,223.8837877772161,1764113045.3996055
0,4830,223.63765903575575,1764113045.4515927
0,4840,223.37681931582364,1764113045.498701
0,4850,223.13133384468628,1764113045.5417316
0,4860,222.9031494925542,1764113045.5849032
0,4870,222.66454022542652,1764113045.6295865
0,4880,222.426869934895,1764113045.827034
0,4890,222.18401305933915,1764113045.870105
0,4900,221.9501215206847,1764113045.9169831
0,4910,221.6960309263645,1764113045.961456
0,4920,221.43890965469484,1764113046.0048506
0,4930,221.20319498770135,1764113046.047874
0,4940,220.97077525212214,1764113046.0915253
0,4950,220.7205141271726,1764113046.1390622
0,4960,220.48113427469806,1764113046.1862047
0,4970,220.24664863571076,1764113046.2313483
0,4980,220.00154192208285,1764113046.2783153
0,4990,219.77122870160488,1764113046.3216755
0,5000,219.54531559143066,1764113046.366352
1,10,98.08428268432617,1764113046.468183
1,20,101.316455078125,1764113046.5138066
1,30,101.92446568806966,1764113046.5586324
1,40,102.74178371429443,1764113046.6074858
1,50,102.2564761352539,1764113046.6551247
1,60,102.28003005981445,1764113046.7031925
1,70,101.34611870901925,1764113046.7507467
1,80,102.34132432937622,1764113046.7946541
1,90,103.10274539523654,1764113046.8389883
1,100,103.13918022155762,1764113046.8813727
1,110,103.36780187433416,1764113046.924773
1,120,103.07659702301025,1764113046.9686768
1,130,103.51286145723783,1764113047.0167775
1,140,103.84822905404228,1764113047.0625982
1,150,103.69267659505208,1764113047.110657
1,160,103.73821792602538,1764113047.1577873
1,170,103.79902096916648,1764113047.3413906
1,180,103.60678236219618,1764113047.384448
1,190,103.74198652568616,1764113047.4274375
1,200,103.71647644042969,1764113047.4702966
1,210,103.77274849301293,1764113047.515973
1,220,103.66981884349477,1764113047.5638306
1,230,103.46978746497113,1764113047.6119475
1,240,103.41238943735759,1764113047.658912
1,250,103.57195761108399,1764113047.7061448
1,260,103.56763552152194,1764113047.7501192
1,270,103.88262408221209,1764113047.7933922
1,280,103.7925863810948,1764113047.836448
1,290,103.51547330659011,1764113047.880399
1,300,103.7270706431071,1764113047.926484
1,310,103.79265756914693,1764113047.9756265
1,320,103.83599467277527,1764113048.022804
1,330,103.79418388135505,1764113048.0717845
1,340,103.90294000962201,1764113048.1199572
1,350,103.81333090645926,1764113048.166977
1,360,103.66045631832547,1764113048.2129636
1,370,103.4866819227064,1764113048.2570813
1,380,103.48780744452226,1764113048.3000975
1,390,103.53386291112655,1764113048.345343
1,400,103.45849885940552,1764113048.3997447
1,410,103.52004647603849,1764113048.4470859
1,420,103.40614264351981,1764113048.4902992
1,430,103.38402818191884,1764113048.5396001
1,440,103.5130534952337,1764113048.587348
1,450,103.3761614481608,1764113048.6316178
1,460,103.40362223749575,1764113048.6750271
1,470,103.28419840386573,1764113048.7188535
1,480,103.33426362673441,1764113048.7631202
1,490,103.37989151623785,1764113048.8059292
1,500,103.49067431640626,1764113048.85137
1,510,103.60958468867283,1764113048.899432
1,520,103.43019260993371,1764113048.94752
1,530,103.37802466626437,1764113048.9943304
1,540,103.29018068666811,1764113049.0385923
1,550,103.33923841996626,1764113049.0834637
1,560,103.30820586340768,1764113049.1279774
1,570,103.32024233634012,1764113049.1717737
1,580,103.33462937453697,1764113049.2152977
1,590,103.381799006058,1764113049.2631478
1,600,103.34829205830891,1764113049.3239663
1,610,103.39180294099401,1764113049.3718312
1,620,103.41581036967617,1764113049.4202206
1,630,103.45478268577939,1764113049.467549
1,640,103.567961871624,1764113049.5175927
1,650,103.49617166372445,1764113049.5648575
1,660,103.54263136892608,1764113049.6097114
1,670,103.57340742652096,1764113049.6528685
1,680,103.58576049804688,1764113049.700775
1,690,103.53612094823865,1764113049.7475193
1,700,103.57907249450683,1764113049.7942426
1,710,103.55093558942768,1764113049.8403225
1,720,103.5886540306939,1764113049.8873892
1,730,103.6215571259799,1764113049.9354153
1,740,103.48275832098884,1764113049.981655
1,750,103.53987065633137,1764113050.0295422
1,760,103.5637234135678,1764113050.0738358
1,770,103.55280181092101,1764113050.1185234
1,780,103.46428042680789,1764113050.1632
1,790,103.50460918764524,1764113050.2085233
1,800,103.58133998870849,1764113050.2553911
1,810,103.65403879424672,1764113050.3010643
1,820,103.62781710740997,1764113050.3452861
1,830,103.57923203433853,1764113050.3894403
1,840,103.55456032525926,1764113050.4339895
1,850,103.60775043263155,1764113050.4795508
1,860,103.61516624273256,1764113050.5272336
1,870,103.59167191954865,1764113050.5762272
1,880,103.57913270430132,1764113050.6248918
1,890,103.64037844197134,1764113050.673082
1,900,103.64700165642633,1764113050.7205653
1,910,103.58154752961882,1764113050.7659667
1,920,103.56356711180314,1764113050.8091748
1,930,103.613086921938,1764113050.8533385
1,940,103.63188038278133,1764113050.8993328
1,950,103.58146484375,1764113050.9476411
1,960,103.52895579338073,1764113050.9942327
1,970,103.54367225096398,1764113051.0411477
1,980,103.51676048745914,1764113051.0876858
1,990,103.48338522862906,1764113051.1363301
1,1000,103.53063750457764,1764113051.184806
1,1010,103.47605704883537,1764113051.22909
1,1020,103.48187235663919,1764113051.2716892
1,1030,103.47152632926274,1764113051.3150063
1,1040,103.50387923167303,1764113051.371231
1,1050,103.47926063900903,1764113051.418476
1,1060,103.53479845298911,1764113051.4629922
1,1070,103.5110840984594,1764113051.5103695
1,1080,103.51168215716326,1764113051.5546083
1,1090,103.52180469057976,1764113051.5997396
1,1100,103.48440875660289,1764113051.6461158
1,1110,103.4605011192528,1764113051.6899116
1,1120,103.4305284500122,1764113051.7345893
1,1130,103.37245388874966,1764113051.7791066
1,1140,103.37300136633087,1764113051.8281767
1,1150,103.39359475177267,1764113051.8757098
1,1160,103.38677380660485,1764113051.9313388
1,1170,103.3735100640191,1764113051.9781873
1,1180,103.36093051069874,1764113052.0222104
1,1190,103.44347586110861,1764113052.06766
1,1200,103.40576145172119,1764113052.112732
1,1210,103.36527172750678,1764113052.1576455
1,1220,103.36528607978195,1764113052.2058399
1,1230,103.33771073876358,1764113052.2547772
1,1240,103.30898087409234,1764113052.3001106
1,1250,103.2777267578125,1764113052.3472428
1,1260,103.29787452334449,1764113052.3952878
1,1270,103.27452358335961,1764113052.442284
1,1280,103.34486337304115,1764113052.4868147
1,1290,103.29553256367528,1764113052.5307398
1,1300,103.26421356788049,1764113052.577329
1,1310,103.2530660032316,1764113052.6217768
1,1320,103.30670930689031,1764113052.6675823
1,1330,103.29977973995352,1764113052.7133484
1,1340,103.29593665279559,1764113052.7603781
1,1350,103.25639841715495,1764113052.8074164
1,1360,103.25504325978896,1764113052.8546648
1,1370,103.30571432183258,1764113052.9081554
1,1380,103.26842899046082,1764113052.9595306
1,1390,103.31717266384646,1764113053.005988
1,1400,103.28495019640242,1764113053.0520215
1,1410,103.3044265043651,1764113053.09813
1,1420,103.2888906559474,1764113053.1425128
1,1430,103.25571991713731,1764113053.187241
1,1440,103.20982934104072,1764113053.230481
1,1450,103.20463091093919,1764113053.2760544
1,1460,103.1817787118154,1764113053.3220963
1,1470,103.15776572714047,1764113053.367591
1,1480,103.14997002369648,1764113053.41914
1,1490,103.14058412385467,1764113053.464233
1,1500,103.141915822347,1764113053.5081985
1,1510,103.14760130825421,1764113053.5511148
1,1520,103.11229976854827,1764113053.6015403
