epoch,batch,loss,time
0,1020,985.1489417655795,1761095956.0961905
0,1030,983.083623519453,1761095956.1589856
0,1040,986.9925601885869,1761095956.2244298
0,1050,987.4255790129162,1761095956.2883978
0,1060,989.166633857871,1761095956.3516665
0,1070,985.4244163370578,1761095956.4157116
0,1080,989.4191905763414,1761095956.4816213
0,1090,990.6651676212975,1761095956.5638041
0,1100,990.1213850888339,1761095956.6349924
0,1110,988.539259633932,1761095956.6984494
0,1120,988.0910977840424,1761095956.7683067
0,1130,986.6812672370303,1761095956.8355408
0,1140,987.0164936065673,1761095956.8984313
0,1150,984.9635960189156,1761095956.9697561
0,1160,985.8851543952679,1761095957.0755448
0,1170,984.6340723738712,1761095957.1621184
0,1180,987.9103197582698,1761095957.2364433
0,1190,987.8115169300753,1761095957.3001583
0,1200,985.6436382993062,1761095957.3644776
0,1210,983.8049555439594,1761095957.4356709
0,1220,983.105830145664,1761095957.5017035
0,1230,983.7575419232128,1761095957.5729408
0,1240,982.5965812683105,1761095957.643057
0,1250,979.8199947265625,1761095957.7112236
0,1260,979.726749819801,1761095957.7801924
0,1270,978.0085971742164,1761095957.8465557
0,1280,976.3237316489219,1761095957.9234107
0,1290,974.5011006259178,1761095957.9907925
0,1300,972.6794547271728,1761095958.055813
0,1310,971.5340964572121,1761095958.1287992
0,1320,969.523480611859,1761095958.2000446
0,1330,969.5218015914572,1761095958.2720592
0,1340,970.0366767598622,1761095958.3486228
0,1350,969.8554212782118,1761095958.4224062
0,1360,969.9968633539536,1761095958.4855797
0,1370,967.7190032847607,1761095958.5678668
0,1380,965.2353522480398,1761095958.6349692
0,1390,966.969243627315,1761095958.6979227
0,1400,967.6666429247175,1761095958.7683413
0,1410,966.2155943606762,1761095958.8595762
0,1420,964.4443924675525,1761095958.927275
0,1430,962.7596629616264,1761095959.005797
0,1440,961.8506726026535,1761095959.0677927
0,1450,960.9409957175419,1761095959.1328368
0,1460,960.7311897199448,1761095959.198051
0,1470,961.9659722594176,1761095959.264007
0,1480,960.1818985114227,1761095959.336331
0,1490,959.6723508105182,1761095959.4012485
0,1500,957.8361931635538,1761095959.465596
0,1510,956.9731760568177,1761095959.5296133
0,1520,957.3293378302925,1761095959.592847
0,1530,954.9943110123179,1761095959.680037
0,1540,955.2797720549943,1761095959.7460084
0,1550,953.9463020103209,1761095959.822243
0,1560,952.0462688079247,1761095959.8863358
0,1570,952.9857699667572,1761095959.949594
0,1580,954.0570348594762,1761095960.0127552
0,1590,953.1351301349184,1761095960.0756009
0,1600,954.2787294650078,1761095960.1518128
0,1610,955.4603352114281,1761095960.2260222
0,1620,956.6892898065073,1761095960.289163
0,1630,956.6578354232881,1761095960.3542488
0,1640,958.2900762674285,1761095960.4185004
0,1650,958.2327241169322,1761095960.4815323
0,1660,957.3992132094969,1761095960.5438433
0,1670,957.8275470550902,1761095960.608622
0,1680,958.0074495474497,1761095960.6789048
0,1690,957.2179989041662,1761095960.7422216
0,1700,957.8171861693438,1761095960.8082168
0,1710,957.419053763674,1761095960.879926
0,1720,956.4633461819138,1761095960.9441936
0,1730,956.5989622898874,1761095961.0138197
0,1740,957.860857270778,1761095961.0777853
0,1750,958.1635515594483,1761095961.1478515
0,1760,957.8993504025719,1761095961.2109249
0,1770,958.1913454670017,1761095961.274022
0,1780,958.2427637271667,1761095961.337586
0,1790,957.166507752914,1761095961.404433
0,1800,958.2452631399367,1761095961.4772682
0,1810,956.9523546482318,1761095961.5504231
0,1820,955.1317094677097,1761095961.628866
0,1830,954.578148498952,1761095961.7018425
0,1840,953.8076805301334,1761095961.7661135
0,1850,953.9802581890209,1761095961.831069
0,1860,954.2324996394495,1761095961.8931782
0,1870,955.0651432282147,1761095961.9633412
0,1880,955.1262465761063,1761095962.0265388
0,1890,952.3803264839939,1761095962.0998206
0,1900,951.6932858316521,1761095962.1669254
0,1910,951.0991652184132,1761095962.232949
0,1920,951.0735794921716,1761095962.2959757
0,1930,950.2418266078969,1761095962.3582647
0,1940,950.1498310895311,1761095962.4353902
0,1950,948.8473900780311,1761095962.4984524
0,1960,947.38881281444,1761095962.5626388
0,1970,946.5225459200477,1761095962.6339657
0,1980,946.097647277755,1761095962.7019348
0,1990,946.2864804694401,1761095962.7660503
0,2000,947.1857068958283,1761095962.8390648
0,2010,947.0300242428756,1761095962.9021928
0,2020,946.6091396803903,1761095962.9704995
0,2030,945.9485689191396,1761095963.042557
0,2040,944.103566534379,1761095963.1065507
0,2050,942.7496533519466,1761095963.169852
0,2060,941.7223510760706,1761095963.245953
0,2070,941.5198516311277,1761095963.3099864
0,2080,942.1894552139136,1761095963.3754659
0,2090,943.4165693018425,1761095963.4633584
0,2100,944.8924368812924,1761095963.5304317
0,2110,944.8694337329594,1761095963.5936782
0,2120,944.7188466863812,1761095963.660713
0,2130,944.3044130656641,1761095963.7318976
0,2140,944.4439853124529,1761095963.7949767
0,2150,943.6991752012386,1761095963.8641427
0,2160,941.9373938304407,1761095963.9312377
0,2170,941.4260705244706,1761095963.9953783
0,2180,941.1452620383797,1761095964.0594742
0,2190,939.8937227057539,1761095964.1276803
0,2200,939.7103598551316,1761095964.1907558
0,2210,939.5291995751911,1761095964.2538528
0,2220,938.3597634229574,1761095964.3220415
0,2230,937.1120808460253,1761095964.384836
0,2240,935.90099997265,1761095964.4473672
0,2250,934.7567443415323,1761095964.524634
0,2260,933.1577467715846,1761095964.592535
0,2270,932.0807946352181,1761095964.6596463
0,2280,931.4982412831826,1761095964.729824
0,2290,930.8495601529117,1761095964.7977657
0,2300,931.4236921285546,1761095964.861265
0,2310,931.3865904465382,1761095964.9267755
0,2320,929.732173395979,1761095964.990244
0,2330,929.6029108293067,1761095965.0551598
0,2340,928.8661253863929,1761095965.1235151
0,2350,928.1750867178085,1761095965.1887414
0,2360,929.2740695201744,1761095965.2527227
0,2370,928.1239290736396,1761095965.3166833
0,2380,927.2975329863925,1761095965.3882697
0,2390,927.4368208170935,1761095965.4573803
0,2400,926.489054189523,1761095965.5203223
0,2410,927.0269054294127,1761095965.5833259
0,2420,926.2237897943859,1761095965.6536582
0,2430,926.3711234944348,1761095965.717817
0,2440,926.5009036759861,1761095965.7818546
0,2450,927.0867723441611,1761095965.8519936
0,2460,927.0839823482482,1761095965.9170642
0,2470,926.7609316327794,1761095965.9832122
0,2480,926.1543469536689,1761095966.0456362
0,2490,926.0657452763323,1761095966.1353989
0,2500,925.1981972946166,1761095966.201704
0,2510,925.0551503443623,1761095966.264838
0,2520,924.3516691283575,1761095966.3260114
0,2530,923.3213372679096,1761095966.3950853
0,2540,922.8815323762068,1761095966.4602861
0,2550,922.7339213217941,1761095966.5252364
0,2560,921.7985152050853,1761095966.59646
0,2570,922.1773550946425,1761095966.6815882
0,2580,921.5218766840853,1761095966.744722
0,2590,921.1954435061303,1761095966.8078396
0,2600,921.0544269253658,1761095966.872955
0,2610,920.4100781130152,1761095966.935044
0,2620,919.8945618942494,1761095966.9971693
0,2630,919.2138656311615,1761095967.0589974
0,2640,918.4244887019648,1761095967.1223543
0,2650,917.6509809659563,1761095967.1854765
0,2660,917.6089582902148,1761095967.2498696
0,2670,918.4589051250215,1761095967.3126924
0,2680,917.889762654945,1761095967.3787847
0,2690,918.3031286572879,1761095967.4411485
0,2700,917.0506395396479,1761095967.506366
0,2710,916.7011047968565,1761095967.5703783
0,2720,916.6619290506138,1761095967.6416173
0,2730,916.2408667470073,1761095967.709622
0,2740,916.1866349811971,1761095967.7747495
0,2750,915.935922950051,1761095967.8428223
0,2760,914.6832338056703,1761095967.9069905
0,2770,914.8293989904521,1761095967.9701438
0,2780,914.8153711415023,1761095968.037123
0,2790,914.1518445660992,1761095968.104538
0,2800,913.9135645757402,1761095968.1686153
0,2810,913.0363960171085,1761095968.2319503
0,2820,912.987313094714,1761095968.295831
0,2830,912.5779903654496,1761095968.372875
0,2840,912.3738735742972,1761095968.436085
0,2850,912.2292548470748,1761095968.513226
0,2860,912.6876766504942,1761095968.5813584
0,2870,912.2344761233712,1761095968.6445963
0,2880,912.4574285513825,1761095968.7075663
0,2890,912.4013764384708,1761095968.772706
0,2900,912.6264923944144,1761095968.8530192
0,2910,912.1121980916184,1761095968.920203
0,2920,911.489967597674,1761095968.9830887
0,2930,911.4633726367365,1761095969.0462198
0,2940,911.0088147643472,1761095969.1173768
0,2950,910.906749294087,1761095969.1814487
0,2960,910.9531758031329,1761095969.251698
0,2970,911.450913334214,1761095969.3298526
0,2980,910.4012141035707,1761095969.3948839
0,2990,910.1967389116319,1761095969.46098
0,3000,909.7898238582611,1761095969.5467145
0,3010,908.8514091396648,1761095969.625158
0,3020,908.1060253004365,1761095969.689265
0,3030,907.345434387761,1761095969.7515526
0,3040,906.4014904712376,1761095969.8207152
0,3050,906.6917880386603,1761095969.8899074
0,3060,905.9565294440275,1761095969.9611456
0,3070,905.9829435155912,1761095970.0269701
0,3080,905.3644686822768,1761095970.0912688
0,3090,904.1113235881028,1761095970.15417
0,3100,903.456161554398,1761095970.228501
0,3110,902.4347990140271,1761095970.307736
0,3120,902.1312565791301,1761095970.3898163
0,3130,902.5828023270677,1761095970.452846
0,3140,901.4218318763053,1761095970.5269923
0,3150,900.8729630770002,1761095970.599989
0,3160,900.3941110822219,1761095970.6632879
0,3170,900.0868873469838,1761095970.728443
0,3180,899.9643957455953,1761095970.7966661
0,3190,899.7331289494673,1761095970.8597643
0,3200,899.7724420112371,1761095970.9238448
0,3210,899.515225149018,1761095971.0058606
0,3220,899.2705691610064,1761095971.0700357
0,3230,898.6618608321198,1761095971.13619
0,3240,897.5278424398399,1761095971.199312
0,3250,897.1419363127488,1761095971.262543
0,3260,897.0254824170306,1761095971.3254964
0,3270,897.2619002835102,1761095971.3896089
0,3280,897.2553422096299,1761095971.4617782
0,3290,897.0530508400822,1761095971.5299225
0,3300,896.0910779507955,1761095971.5931604
0,3310,895.8166339015672,1761095971.6773486
0,3320,895.8435820573784,1761095971.7403412
0,3330,896.0043680557618,1761095971.8055797
0,3340,895.540537673699,1761095971.8706827
0,3350,894.4932191233848,1761095971.9338567
0,3360,893.8467041974976,1761095971.9977841
0,3370,893.7255908462344,1761095972.0862713
0,3380,893.1979420774787,1761095972.14928
0,3390,892.6228521009463,1761095972.2133982
0,3400,892.1444612172071,1761095972.2814984
0,3410,891.6633315374424,1761095972.344504
0,3420,891.1488445934497,1761095972.4094105
0,3430,891.2538876452877,1761095972.4727983
0,3440,891.3200609512107,1761095972.5358927
0,3450,890.5785994515903,1761095972.6030886
0,3460,890.8415981452589,1761095972.6740694
0,3470,890.2794263202106,1761095972.7373521
0,3480,889.9590163713214,1761095972.8024282
0,3490,890.1428339195797,1761095972.8685431
0,3500,890.4572108568464,1761095972.9328358
0,3510,889.9896392974418,1761095972.9956834
0,3520,889.6783697366715,1761095973.070639
0,3530,888.7834126826386,1761095973.138692
0,3540,888.2630300263227,1761095973.2022696
0,3550,887.8735866138297,1761095973.2653224
0,3560,887.3922306178661,1761095973.328511
0,3570,886.8780975790585,1761095973.4016056
0,3580,887.1964286612399,1761095973.4637208
0,3590,888.0129030594254,1761095973.5318696
0,3600,887.5276823573643,1761095973.5960934
0,3610,887.1108169767004,1761095973.6650965
0,3620,886.6026254643393,1761095973.7372148
0,3630,885.8934720535909,1761095973.8114522
0,3640,885.3583566885728,1761095973.8815544
0,3650,885.3036853100502,1761095973.9526563
0,3660,885.1535152716715,1761095974.0360765
0,3670,884.4231858962888,1761095974.1242058
0,3680,884.1262684573298,1761095974.1870644
0,3690,884.2321971242021,1761095974.2512224
0,3700,883.4216431612582,1761095974.3284419
0,3710,883.3722519990248,1761095974.394533
0,3720,882.5064620182078,1761095974.4617445
0,3730,882.0850184739754,1761095974.523925
0,3740,882.1699212742362,1761095974.5958247
0,3750,882.340057522583,1761095974.6579974
0,3760,882.1843653638313,1761095974.7280731
0,3770,882.4686430933621,1761095974.7967038
0,3780,882.3109951584428,1761095974.8614578
0,3790,882.3533814342167,1761095974.926677
0,3800,882.3456798894782,1761095974.990814
0,3810,881.4770513329294,1761095975.061193
0,3820,880.315752909196,1761095975.124977
0,3830,880.5322663100519,1761095975.1951668
0,3840,879.8262108753125,1761095975.258271
0,3850,879.490275208114,1761095975.3282976
0,3860,879.0402491070446,1761095975.391827
0,3870,878.2658662495379,1761095975.4636712
0,3880,877.7492488182697,1761095975.5277543
0,3890,877.6299150873886,1761095975.593955
0,3900,877.1012543859238,1761095975.6679316
0,3910,876.7621091915823,1761095975.7301092
0,3920,876.194239935583,1761095975.793254
0,3930,875.9001061941831,1761095975.8652508
0,3940,875.2239501991853,1761095975.9285092
0,3950,874.9861143822006,1761095975.9974833
0,3960,874.7892702738444,1761095976.0798633
0,3970,874.1181607810917,1761095976.1428754
0,3980,873.4551346601553,1761095976.2056358
0,3990,873.2595321645713,1761095976.267022
0,4000,872.9124052915573,1761095976.330208
0,4010,872.5790676830416,1761095976.3961895
0,4020,872.4947836444153,1761095976.466646
0,4030,872.460082029054,1761095976.5296779
0,4040,872.4598686350454,1761095976.593806
0,4050,871.5703856310432,1761095976.6727846
0,4060,871.6205950300094,1761095976.7348316
0,4070,871.2665795197358,1761095976.813013
0,4080,870.6476852650736,1761095976.8750296
0,4090,870.9946492621834,1761095976.9377127
0,4100,871.1515681057441,1761095976.9996042
0,4110,870.9593802022817,1761095977.0607514
0,4120,870.7182387092738,1761095977.1229372
0,4130,869.6149638861779,1761095977.1867564
0,4140,869.0040365449472,1761095977.2490716
0,4150,868.8737192820354,1761095977.3124301
0,4160,867.9723360703541,1761095977.380297
0,4170,867.581175592363,1761095977.4487898
0,4180,866.9184107976668,1761095977.5156472
0,4190,866.2000868831443,1761095977.5787694
0,4200,866.2555920619056,1761095977.6461027
0,4210,865.9591235824548,1761095977.7130148
0,4220,866.1557672157106,1761095977.7762365
0,4230,865.9888252393574,1761095977.8404458
0,4240,865.3449930847815,1761095977.9163506
0,4250,864.6635958646887,1761095977.9846153
0,4260,864.2761034934174,1761095978.0506966
0,4270,864.2811088937228,1761095978.1138854
0,4280,864.2334212722066,1761095978.1771092
0,4290,864.4079283565352,1761095978.2721517
0,4300,863.9953387699571,1761095978.3455124
0,4310,863.5980127215109,1761095978.4223514
0,4320,863.8565991966813,1761095978.4867816
0,4330,863.4005093880669,1761095978.555658
0,4340,862.9813332078644,1761095978.6598876
0,4350,862.923918535956,1761095978.750165
0,4360,862.7886041851218,1761095978.8431854
0,4370,862.5230341869852,1761095978.9124248
0,4380,862.0464993629281,1761095978.9764566
0,4390,861.7987116281427,1761095979.0396173
0,4400,861.9504464426908,1761095979.111799
0,4410,861.8826314480667,1761095979.1738708
0,4420,861.0604110510641,1761095979.235891
0,4430,860.8099754729604,1761095979.3212502
0,4440,860.5297697599943,1761095979.4163644
0,4450,860.5272119894992,1761095979.5136056
0,4460,859.7179161559305,1761095979.5796638
0,4470,859.4504107080584,1761095979.6422644
0,4480,859.3529535080705,1761095979.7055585
0,4490,858.8335994236188,1761095979.7839375
0,4500,857.9765937118531,1761095979.8461068
0,4510,857.7195888400871,1761095979.909765
0,4520,857.6679501550387,1761095979.9814487
0,4530,857.5266517748632,1761095980.0476406
0,4540,857.1102587082313,1761095980.1097043
0,4550,856.791424978906,1761095980.1837525
0,4560,856.4839577348608,1761095980.2599127
0,4570,856.0291706736291,1761095980.3459594
0,4580,855.7149431611773,1761095980.4122283
0,4590,854.977591178412,1761095980.4748714
0,4600,854.6761570772917,1761095980.5396538
0,4610,854.0108876822052,1761095980.6136827
0,4620,854.0332819323519,1761095980.6787555
0,4630,854.3309648847477,1761095980.7428634
0,4640,854.3440618761655,1761095980.83418
0,4650,854.1512788194226,1761095980.9131272
0,4660,853.3826393111069,1761095980.9873576
0,4670,853.2051356329907,1761095981.0543864
0,4680,852.5725858142233,1761095981.1305113
0,4690,852.3417540357057,1761095981.208715
0,4700,852.4029915691943,1761095981.2799656
0,4710,852.3650334603215,1761095981.3440309
0,4720,852.105386852814,1761095981.4061034
0,4730,851.7600070017841,1761095981.4783084
0,4740,851.1592373015005,1761095981.5403888
0,4750,850.5311639637195,1761095981.6044486
0,4760,849.9231883850418,1761095981.6716027
0,4770,849.6144660173971,1761095981.7338138
0,4780,849.5875387989827,1761095981.7969694
0,4790,849.5320111802326,1761095981.8631153
0,4800,849.2724105318388,1761095981.9326308
0,4810,848.8103452408884,1761095981.9992878
0,4820,848.3522051269088,1761095982.0617752
0,4830,847.6734850968387,1761095982.1457918
0,4840,847.2974954281957,1761095982.208634
0,4850,847.6650228543625,1761095982.2768419
0,4860,847.5446614748166,1761095982.3420327
0,4870,846.8182955050615,1761095982.4088483
0,4880,846.6368001633003,1761095982.4721744
0,4890,846.5023372260096,1761095982.5349236
0,4900,846.4735151680148,1761095982.6197815
0,4910,846.2794494885292,1761095982.7125936
0,4920,845.931768812009,1761095982.7968
0,4930,845.5185232916904,1761095982.890024
0,4940,844.8513955158743,1761095982.9541364
0,4950,844.8699323041511,1761095983.0161402
0,4960,844.6281304244072,1761095983.08224
0,4970,844.4667926358505,1761095983.1495514
0,4980,844.2501061006723,1761095983.2127218
0,4990,843.7313435028932,1761095983.285288
0,5000,843.399157875824,1761095983.3649871
1,10,712.7867431640625,1761095984.8618226
1,20,709.2840856552124,1761095984.9269333
1,30,702.7413079579671,1761095985.0012712
1,40,680.0793623924255,1761095985.065239
1,50,707.5329637908935,1761095985.1322474
1,60,687.4239734013876,1761095985.2158859
1,70,689.3396936144147,1761095985.2937434
1,80,706.207815027237,1761095985.3607829
1,90,705.3152448442247,1761095985.424148
1,100,688.826156578064,1761095985.490276
1,110,691.4027520960027,1761095985.56716
1,120,703.6117716153462,1761095985.6494775
1,130,690.8706769796518,1761095985.7175634
1,140,683.7268795830863,1761095985.7807763
1,150,678.9920853424072,1761095985.844915
1,160,672.4362198829651,1761095985.908021
1,170,671.0358201868394,1761095985.9719772
1,180,663.6336459901597,1761095986.036312
1,190,668.4517274354633,1761095986.0994487
1,200,669.6296208763123,1761095986.1656187
1,210,666.4349351247151,1761095986.2308207
1,220,669.1607978647405,1761095986.2936165
1,230,671.4211828646453,1761095986.3569515
1,240,671.9454665660858,1761095986.4208453
1,250,675.3545601348877,1761095986.483876
1,260,676.469331726661,1761095986.5523725
1,270,678.8941548806649,1761095986.6149402
1,280,678.7164802687508,1761095986.6785486
1,290,676.4051032888478,1761095986.744582
1,300,677.4734659957886,1761095986.8066893
1,310,682.9267829771965,1761095986.8696308
1,320,683.5499400258064,1761095986.9328835
1,330,679.1552833903919,1761095986.9969976
1,340,679.9615398294785,1761095987.0673935
1,350,679.2880520302908,1761095987.1314836
1,360,678.3901193459828,1761095987.1946526
1,370,680.1960135434125,1761095987.257663
1,380,683.377423301496,1761095987.3456624
1,390,684.419873990768,1761095987.426975
1,400,690.5063591814042,1761095987.515028
1,410,694.7679165398202,1761095987.624458
1,420,696.3459385871887,1761095987.6923509
1,430,698.7361312378284,1761095987.76135
1,440,698.4894540396604,1761095987.8255227
1,450,700.6434554841783,1761095987.9041393
1,460,697.1536855739096,1761095987.969933
1,470,697.2457993974077,1761095988.0321593
1,480,697.766120159626,1761095988.0941684
1,490,695.2722522657745,1761095988.1573024
1,500,696.2215537719727,1761095988.2244802
1,510,696.7356576956955,1761095988.3066337
1,520,697.9684232858511,1761095988.3697433
1,530,698.2011104367814,1761095988.4449706
1,540,698.763126175492,1761095988.51396
1,550,694.3567967883023,1761095988.5856457
1,560,694.2080050843102,1761095988.6468117
1,570,696.5740369529055,1761095988.7133863
1,580,696.2664172698711,1761095988.7888482
1,590,693.0669514769214,1761095988.8527043
1,600,693.5573283863067,1761095988.9199753
1,610,695.2174487786215,1761095988.986011
1,620,695.7949942834915,1761095989.0499463
1,630,696.3372053630768,1761095989.1132078
1,640,697.2906684666872,1761095989.1793032
1,650,695.9804899039635,1761095989.2575655
1,660,695.3921720764854,1761095989.3278303
1,670,697.9269918214029,1761095989.399866
1,680,700.4971120077021,1761095989.4628375
1,690,700.8843755777332,1761095989.5258985
1,700,699.4612574795315,1761095989.5891712
1,710,700.5681851695961,1761095989.6524277
1,720,698.5063207864762,1761095989.718465
1,730,699.0215559476043,1761095989.7815626
1,740,698.6779796986966,1761095989.86269
1,750,697.4360730260213,1761095989.954752
1,760,697.9557844337664,1761095990.0181866
1,770,694.6160479186417,1761095990.0821075
1,780,694.5211489481803,1761095990.1603656
1,790,692.7577294603179,1761095990.2363584
1,800,694.1373724508286,1761095990.2985516
1,810,696.9261577606201,1761095990.3595824
1,820,695.298932643053,1761095990.4213939
1,830,693.6658233366817,1761095990.4848528
1,840,695.1279590879168,1761095990.5700064
1,850,694.7755155226763,1761095990.6320486
1,860,693.5252353557321,1761095990.696234
1,870,693.727565000249,1761095990.7594383
1,880,692.4547142353924,1761095990.8234227
1,890,691.1257142206256,1761095990.8975618
1,900,692.1801899952359,1761095990.9687512
1,910,691.6916256349166,1761095991.039047
1,920,691.3316279473512,1761095991.1049998
1,930,690.3272608213528,1761095991.1683793
1,940,690.9762849462793,1761095991.2324216
1,950,690.3084778414275,1761095991.295121
1,960,689.7002807001273,1761095991.3635426
1,970,690.4049423591377,1761095991.426745
1,980,690.5796551042673,1761095991.4898748
1,990,689.2682067697698,1761095991.5528405
1,1000,689.244461774826,1761095991.6230593
1,1010,687.7837031392768,1761095991.686099
1,1020,688.0629056238661,1761095991.7483482
1,1030,688.9163250913898,1761095991.8305025
1,1040,689.2742633416102,1761095991.919728
1,1050,689.4834039778937,1761095991.999819
1,1060,689.4336617163892,1761095992.0718958
1,1070,691.3774562586134,1761095992.1590734
1,1080,690.3032847510444,1761095992.2217147
1,1090,686.8138451200012,1761095992.2973166
1,1100,685.8245632743835,1761095992.3594284
1,1110,686.1247423687497,1761095992.4276242
1,1120,685.4267947605678,1761095992.5097134
1,1130,683.2593247270162,1761095992.5717676
1,1140,683.4676468631677,1761095992.6349847
1,1150,681.9338497045766,1761095992.7042189
1,1160,684.347665594364,1761095992.7762964
1,1170,686.884368379707,1761095992.8393178
1,1180,685.0257280559863,1761095992.906053
1,1190,685.0611185971428,1761095992.9702277
1,1200,683.1824818722407,1761095993.0356672
1,1210,682.9887216158149,1761095993.10373
1,1220,683.1245328981369,1761095993.1821547
1,1230,683.1465482184558,1761095993.2502828
1,1240,681.9582793558798,1761095993.3143322
1,1250,680.8952522293091,1761095993.3772826
1,1260,680.460832361191,1761095993.4436064
1,1270,678.9786524389673,1761095993.5075989
1,1280,678.7924985006451,1761095993.5736587
1,1290,678.6868508228035,1761095993.6360018
1,1300,679.761040433737,1761095993.7010586
1,1310,679.8368644961874,1761095993.7642024
1,1320,678.9488170349236,1761095993.8262556
1,1330,679.1800658563026,1761095993.8914194
1,1340,679.8090793737724,1761095993.9589741
1,1350,679.2640416194774,1761095994.021512
1,1360,680.6472484658747,1761095994.0887825
1,1370,681.6750006084025,1761095994.1519103
1,1380,680.9803021430969,1761095994.2150512
1,1390,681.1339446157002,1761095994.2862382
1,1400,680.4073299421583,1761095994.3764992
1,1410,680.7987990697225,1761095994.439438
1,1420,680.3042173264732,1761095994.5016093
1,1430,678.9774852712671,1761095994.5657809
1,1440,679.3017429788907,1761095994.6308498
1,1450,680.3917363252311,1761095994.697993
1,1460,679.3316497084213,1761095994.7720575
1,1470,678.2998144253581,1761095994.8521814
1,1480,678.8522347540469,1761095994.9153771
1,1490,678.3862761849525,1761095994.9910862
1,1500,678.2000263175964,1761095995.0735664
1,1510,678.1439084198302,1761095995.1467788
